"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-11-07 13:00","2019","11","07","13:00","0.0","","-4.4","","72","","","","31","","12","","","","","","","","-4","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-11-07 14:00","2019","11","07","14:00","0.5","","-4.2","","71","","0.0","","30","","15","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-11-07 15:00","2019","11","07","15:00","0.1","","-4.4","","71","","","","31","","15","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-11-07 16:00","2019","11","07","16:00","0.1","","-5.1","","68","","","","29","","11","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-11-07 17:00","2019","11","07","17:00","-0.9","","-3.9","","80","","","","30","","7","","","","","","","","-3","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-11-07 18:00","2019","11","07","18:00","-1.2","","-4.3","","80","","","","32","","9","","","","","","","","-4","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-11-07 19:00","2019","11","07","19:00","-1.7","","-4.9","","79","","","","32","","9","","","","","","","","-5","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-11-07 20:00","2019","11","07","20:00","-2.0","","-4.4","","83","","","","33","","9","","","","","","","","-5","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-11-07 21:00","2019","11","07","21:00","-2.8","","-4.7","","86","","","","31","","6","","","","","","","","-5","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-11-07 22:00","2019","11","07","22:00","-3.1","","-4.7","","89","","","","28","","7","","","","","","","","-6","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-11-07 23:00","2019","11","07","23:00","-3.7","","-5.2","","90","","","","27","","7","","","","","","","","-7","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-11-08 00:00","2019","11","08","00:00","-4.5","","-5.8","","90","","","","29","","8","","","","","","","","-8","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-11-08 01:00","2019","11","08","01:00","-5.1","","-6.2","","92","","","","33","","5","","","","","","","","-7","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-11-08 02:00","2019","11","08","02:00","-5.2","","-6.4","","92","","","","34","","4","","","","","","","","-7","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-11-08 03:00","2019","11","08","03:00","-5.7","","-6.8","","92","","","","33","","4","","","","","","","","-8","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-11-08 04:00","2019","11","08","04:00","-6.3","","-7.9","","89","","","","3","","4","","","","","","","","-8","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-11-08 05:00","2019","11","08","05:00","-7.7","","-8.5","","94","","","","1","","2","","","","","","","","-9","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-11-08 06:00","2019","11","08","06:00","-8.4","","-9.1","","95","","","","3","","2","","","","","","","","-9","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-11-08 07:00","2019","11","08","07:00","-7.3","","-8.3","","92","","","","35","","5","","","","","","","","-10","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-11-08 08:00","2019","11","08","08:00","-6.7","","-7.8","","92","","","","0","","1","","","","","","","","-7","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-11-08 09:00","2019","11","08","09:00","-4.5","","-7.9","","77","","","","1","","4","","","","","","","","-6","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-11-08 10:00","2019","11","08","10:00","-4.3","","-7.8","","76","","","","33","","11","","","","","","","","-9","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-11-08 11:00","2019","11","08","11:00","-2.9","","-7.0","","73","","","","1","","8","","","","","","","","-6","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-11-08 12:00","2019","11","08","12:00","-2.3","","-8.2","","64","","","","1","","9","","","","","","","","-6","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-11-08 13:00","2019","11","08","13:00","-1.2","","-7.6","","62","","","","34","","12","","","","","","","","-5","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-11-08 14:00","2019","11","08","14:00","-0.6","","-7.0","","62","","","","34","","7","","","","","","","","-3","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-11-08 15:00","2019","11","08","15:00","-1.1","","-7.8","","60","","","","31","","12","","","","","","","","-5","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-11-08 16:00","2019","11","08","16:00","-1.3","","-8.2","","59","","","","30","","13","","","","","","","","-6","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-11-08 17:00","2019","11","08","17:00","-2.4","","-7.6","","68","","","","30","","7","","","","","","","","-5","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-11-08 18:00","2019","11","08","18:00","-3.7","","-7.8","","73","","","","29","","3","","","","","","","","-5","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-11-08 19:00","2019","11","08","19:00","-4.7","","-6.9","","85","","","","25","","4","","","","","","","","-6","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-11-08 20:00","2019","11","08","20:00","-4.8","","-7.1","","84","","","","24","","3","","","","","","","","-6","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-11-08 21:00","2019","11","08","21:00","-4.7","","-6.7","","86","","","","23","","3","","","","","","","","-6","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-11-08 22:00","2019","11","08","22:00","-6.4","","-7.6","","91","","","","21","","3","","","","","","","","-8","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-11-08 23:00","2019","11","08","23:00","-5.1","","-6.7","","89","","","","25","","3","","","","","","","","-6","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-11-09 00:00","2019","11","09","00:00","-5.6","","-6.7","","92","","","","23","","2","","","","","","","","-7","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-11-09 01:00","2019","11","09","01:00","-4.6","","-6.1","","89","","","","20","","5","","","","","","","","-7","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-11-09 02:00","2019","11","09","02:00","-3.7","","-6.4","","82","","","","23","","7","","","","","","","","-7","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-11-09 03:00","2019","11","09","03:00","-4.0","","-6.4","","84","","","","20","","4","","","","","","","","-6","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-11-09 04:00","2019","11","09","04:00","-3.9","","-6.2","","84","","","","20","","4","","","","","","","","-6","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-11-09 05:00","2019","11","09","05:00","-4.0","","-6.2","","85","","","","19","","6","","","","","","","","-7","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-11-09 06:00","2019","11","09","06:00","-3.6","","-6.4","","81","","","","20","","6","","","","","","","","-6","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-11-09 07:00","2019","11","09","07:00","-3.3","","-6.7","","77","","","","20","","7","","","","","","","","-6","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-11-09 08:00","2019","11","09","08:00","-2.8","","-6.7","","75","","","","23","","8","","","","","","","","-6","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-11-09 09:00","2019","11","09","09:00","-1.6","","-6.1","","71","","","","22","","9","","","","","","","","-5","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-11-09 10:00","2019","11","09","10:00","-0.2","","-5.2","","69","","","","22","","13","","","","","","","","-4","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-11-09 11:00","2019","11","09","11:00","0.7","","-5.2","","65","","0.0","","22","","17","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-11-09 12:00","2019","11","09","12:00","1.7","","-4.3","","64","","0.0","","23","","13","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-11-09 13:00","2019","11","09","13:00","1.5","","-4.4","","65","","0.0","","22","","18","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-11-09 14:00","2019","11","09","14:00","1.4","","-3.7","","69","","0.0","","22","","12","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-11-09 15:00","2019","11","09","15:00","1.2","","-3.7","","69","","0.0","","23","","13","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-11-09 16:00","2019","11","09","16:00","1.0","","-3.9","","70","","0.0","","23","","14","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-11-09 17:00","2019","11","09","17:00","1.2","","-3.5","","71","","0.0","","23","","13","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-11-09 18:00","2019","11","09","18:00","1.3","","-3.1","","73","","0.0","","22","","12","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-11-09 19:00","2019","11","09","19:00","1.2","","-2.5","","76","","0.0","","23","","13","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-11-09 20:00","2019","11","09","20:00","1.1","","-2.1","","79","","0.0","","24","","8","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-11-09 21:00","2019","11","09","21:00","1.0","","-2.0","","80","","0.0","","24","","10","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-11-09 22:00","2019","11","09","22:00","0.6","","-2.5","","80","","0.0","","23","","10","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-11-09 23:00","2019","11","09","23:00","-0.1","","-2.9","","81","","","","24","","8","","","","","","","","-3","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-11-10 00:00","2019","11","10","00:00","0.9","","-2.7","","77","","0.0","","23","","10","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-11-10 01:00","2019","11","10","01:00","1.7","","-2.3","","75","","0.0","","23","","14","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-11-10 02:00","2019","11","10","02:00","1.4","","-2.2","","77","","0.0","","23","","12","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-11-10 03:00","2019","11","10","03:00","1.2","","-2.1","","79","","0.0","","23","","9","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-11-10 04:00","2019","11","10","04:00","0.8","","-2.2","","80","","0.0","","21","","8","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-11-10 05:00","2019","11","10","05:00","1.2","","-2.2","","78","","0.0","","23","","9","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-11-10 06:00","2019","11","10","06:00","2.0","","-2.0","","75","","0.0","","25","","10","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-11-10 07:00","2019","11","10","07:00","2.2","","-1.8","","75","","0.0","","26","","11","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-11-10 08:00","2019","11","10","08:00","2.3","","-1.4","","76","","0.0","","24","","8","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-11-10 09:00","2019","11","10","09:00","3.1","","-0.6","","77","","0.0","","26","","13","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-11-10 10:00","2019","11","10","10:00","3.7","","-0.2","","76","","0.0","","27","","14","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-11-10 11:00","2019","11","10","11:00","3.7","","0.6","","80","","0.0","","26","","18","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-11-10 12:00","2019","11","10","12:00","4.0","","1.3","","82","","0.0","","26","","14","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-11-10 13:00","2019","11","10","13:00","4.0","","1.2","","82","","0.0","","27","","19","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-11-10 14:00","2019","11","10","14:00","3.8","","1.3","","84","","0.0","","26","","16","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-11-10 15:00","2019","11","10","15:00","3.2","","2.0","","92","","0.0","","27","","10","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-11-10 16:00","2019","11","10","16:00","2.5","","1.4","","92","","0.0","","29","","13","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-11-10 17:00","2019","11","10","17:00","2.4","","1.4","","93","","0.0","","30","","10","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-11-10 18:00","2019","11","10","18:00","1.6","","0.4","","92","","0.0","","31","","11","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-11-10 19:00","2019","11","10","19:00","1.0","","0.2","","95","","0.4","","28","","6","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-11-10 20:00","2019","11","10","20:00","0.8","","0.1","","95","","0.0","","29","","6","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-11-10 21:00","2019","11","10","21:00","0.7","","0.0","","95","","0.0","","25","","4","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-11-10 22:00","2019","11","10","22:00","0.6","","-0.2","","94","","0.0","","27","","6","","","","","","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-11-10 23:00","2019","11","10","23:00","-0.1","","-1.0","","94","","","","3","","8","","","","","","","","-3","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-11-11 00:00","2019","11","11","00:00","-1.3","","-2.6","","91","","","","3","","12","","","","","","","","-5","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-11-11 01:00","2019","11","11","01:00","-1.9","","-3.7","","88","","","","3","","13","","","","","","","","-6","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-11-11 02:00","2019","11","11","02:00","-2.2","","-3.8","","88","","","","6","","10","","","","","","","","-6","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-11-11 03:00","2019","11","11","03:00","-2.5","","-4.8","","85","","","","5","","12","","","","","","","","-7","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-11-11 04:00","2019","11","11","04:00","-2.8","","-5.0","","85","","","","4","","8","","","","","","","","-6","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-11-11 05:00","2019","11","11","05:00","-3.1","","-5.8","","82","","","","7","","9","","","","","","","","-7","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-11-11 06:00","2019","11","11","06:00","-3.3","","-6.5","","78","","","","6","","15","","","","","","","","-8","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-11-11 07:00","2019","11","11","07:00","-3.4","","-7.4","","74","","","","5","","12","","","","","","","","-8","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-11-11 08:00","2019","11","11","08:00","-3.5","","-7.1","","76","","","","5","","16","","","","","","","","-9","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-11-11 09:00","2019","11","11","09:00","-4.4","","-5.7","","91","","","","5","","12","","","","","","","","-9","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-11-11 10:00","2019","11","11","10:00","-4.5","","-5.5","","93","","","","5","","16","","","","","","","","-10","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-11-11 11:00","2019","11","11","11:00","-4.9","","-5.9","","92","","","","7","","17","","","","","","","","-11","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-11-11 12:00","2019","11","11","12:00","-5.1","","-6.1","","93","","","","6","","25","","","","","","","","-12","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-11-11 13:00","2019","11","11","13:00","-4.7","","-5.6","","93","","","","6","","21","","","","","","","","-11","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-11-11 14:00","2019","11","11","14:00","-4.9","","-5.9","","93","","","","6","","22","","","","","","","","-12","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-11-11 15:00","2019","11","11","15:00","-4.9","","-5.8","","93","","","","5","","20","","","","","","","","-11","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-11-11 16:00","2019","11","11","16:00","-5.2","","-6.3","","92","","","","6","","20","","","","","","","","-12","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-11-11 17:00","2019","11","11","17:00","-5.5","","-6.4","","93","","","","5","","20","","","","","","","","-12","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-11-11 18:00","2019","11","11","18:00","-6.1","","-7.2","","91","","","","6","","18","","","","","","","","-13","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-11-11 19:00","2019","11","11","19:00","-6.3","","-7.3","","93","","","","5","","17","","","","","","","","-13","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-11-11 20:00","2019","11","11","20:00","-6.9","","-8.0","","92","","","","5","","22","","","","","","","","-14","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-11-11 21:00","2019","11","11","21:00","-7.1","","-7.9","","94","","","","4","","13","","","","","","","","-13","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-11-11 22:00","2019","11","11","22:00","-7.3","","-8.3","","93","","","","3","","11","","","","","","","","-12","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-11-11 23:00","2019","11","11","23:00","-7.5","","-8.4","","94","","","","3","","9","","","","","","","","-12","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-11-12 00:00","2019","11","12","00:00","-7.5","","-8.3","","94","","","","36","","5","","","","","","","","-10","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-11-12 01:00","2019","11","12","01:00","-7.4","","-8.4","","92","","","","35","","7","","","","","","","","-11","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-11-12 02:00","2019","11","12","02:00","-7.5","","-8.8","","90","","","","36","","9","","","","","","","","-12","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-11-12 03:00","2019","11","12","03:00","-7.8","","-9.0","","91","","","","34","","8","","","","","","","","-12","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-11-12 04:00","2019","11","12","04:00","-7.9","","-9.3","","90","","","","33","","8","","","","","","","","-12","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-11-12 05:00","2019","11","12","05:00","-8.1","","-9.4","","90","","","","31","","7","","","","","","","","-12","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-11-12 06:00","2019","11","12","06:00","-8.1","","-9.3","","91","","","","31","","7","","","","","","","","-12","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-11-12 07:00","2019","11","12","07:00","-7.9","","-9.9","","86","","","","33","","12","","","","","","","","-13","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-11-12 08:00","2019","11","12","08:00","-9.4","","-11.1","","88","","","","31","","11","","","","","","","","-15","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-11-12 09:00","2019","11","12","09:00","-9.0","","-11.4","","83","","","","32","","13","","","","","","","","-15","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-11-12 10:00","2019","11","12","10:00","-7.5","","-11.5","","73","","","","33","","10","","","","","","","","-12","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-11-12 11:00","2019","11","12","11:00","-6.8","","-14.1","","56","","","","34","","16","","","","","","","","-13","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-11-12 12:00","2019","11","12","12:00","-6.6","","-14.1","","55","","","","33","","16","","","","","","","","-13","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-11-12 13:00","2019","11","12","13:00","-6.1","","-13.9","","54","","","","32","","17","","","","","","","","-12","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-11-12 14:00","2019","11","12","14:00","-6.4","","-15.3","","49","","","","31","","17","","","","","","","","-13","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-11-12 15:00","2019","11","12","15:00","-7.0","","-16.3","","47","","","","30","","17","","","","","","","","-13","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-11-12 16:00","2019","11","12","16:00","-7.7","","-13.6","","63","","","","30","","13","","","","","","","","-13","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-11-12 17:00","2019","11","12","17:00","-8.6","","-10.8","","84","","","","29","","10","","","","","","","","-14","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-11-12 18:00","2019","11","12","18:00","-9.0","","-10.4","","90","","","","27","","6","","","","","","","","-12","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-11-12 19:00","2019","11","12","19:00","-9.2","","-10.7","","88","","","","25","","11","","","","","","","","-15","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-11-12 20:00","2019","11","12","20:00","-10.3","","-11.5","","91","","","","24","","5","","","","","","","","-13","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-11-12 21:00","2019","11","12","21:00","-11.2","","-12.2","","92","","","","23","","5","","","","","","","","-14","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-11-12 22:00","2019","11","12","22:00","-10.7","","-12.0","","91","","","","29","","7","","","","","","","","-15","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-11-12 23:00","2019","11","12","23:00","-9.4","","-10.6","","91","","","","30","","5","","","","","","","","-12","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-11-13 00:00","2019","11","13","00:00","-9.3","","-10.5","","91","","","","26","","3","","","","","","","","-11","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-11-13 01:00","2019","11","13","01:00","-9.0","","-10.4","","90","","","","27","","6","","","","","","","","-12","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-11-13 02:00","2019","11","13","02:00","-9.5","","-11.0","","89","","","","28","","6","","","","","","","","-13","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-11-13 03:00","2019","11","13","03:00","-10.8","","-12.1","","90","","","","22","","3","","","","","","","","-13","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-11-13 04:00","2019","11","13","04:00","-11.0","","-12.2","","91","","","","24","","4","","","","","","","","-13","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-11-13 05:00","2019","11","13","05:00","-10.1","","-11.2","","92","","","","21","","4","","","","","","","","-12","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-11-13 06:00","2019","11","13","06:00","-9.8","","-10.9","","91","","","","22","","4","","","","","","","","-12","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-11-13 07:00","2019","11","13","07:00","-9.6","","-10.8","","91","","","","24","","4","","","","","","","","-12","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-11-13 08:00","2019","11","13","08:00","-10.7","","-11.9","","91","","","","20","","2","","","","","","","","-12","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-11-13 09:00","2019","11","13","09:00","-7.5","","-10.4","","80","","","","29","","3","","","","","","","","-9","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-11-13 10:00","2019","11","13","10:00","-6.5","","-11.7","","67","","","","16","","8","","","","","","","","-10","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-11-13 11:00","2019","11","13","11:00","-5.8","","-10.7","","68","","","","16","","10","","","","","","","","-10","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-11-13 12:00","2019","11","13","12:00","-5.1","","-9.6","","70","","","","22","","8","","","","","","","","-9","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-11-13 13:00","2019","11","13","13:00","-4.8","","-9.1","","72","","","","24","","10","","","","","","","","-9","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-11-13 14:00","2019","11","13","14:00","-4.7","","-9.8","","67","","","","23","","9","","","","","","","","-9","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-11-13 15:00","2019","11","13","15:00","-5.3","","-9.0","","75","","","","18","","9","","","","","","","","-9","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-11-13 16:00","2019","11","13","16:00","-5.0","","-11.9","","58","","","","19","","8","","","","","","","","-9","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-11-13 17:00","2019","11","13","17:00","-6.1","","-9.7","","76","","","","19","","8","","","","","","","","-10","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-11-13 18:00","2019","11","13","18:00","-6.7","","-8.3","","88","","","","17","","6","","","","","","","","-10","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-11-13 19:00","2019","11","13","19:00","-6.6","","-8.0","","90","","","","13","","7","","","","","","","","-10","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-11-13 20:00","2019","11","13","20:00","-6.4","","-7.5","","91","","","","14","","9","","","","","","","","-11","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-11-13 21:00","2019","11","13","21:00","-6.2","","-7.3","","92","","","","12","","6","","","","","","","","-9","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-11-13 22:00","2019","11","13","22:00","-5.8","","-6.7","","94","","","","13","","6","","","","","","","","-9","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-11-13 23:00","2019","11","13","23:00","-5.5","","-6.2","","95","","","","12","","4","","","","","","","","-7","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-11-14 00:00","2019","11","14","00:00","-4.8","","-6.4","","89","","","","16","","6","","","","","","","","-8","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-11-14 01:00","2019","11","14","01:00","-4.4","","-7.0","","82","","","","17","","9","","","","","","","","-8","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-11-14 02:00","2019","11","14","02:00","-4.1","","-7.0","","80","","","","18","","9","","","","","","","","-8","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-11-14 03:00","2019","11","14","03:00","-3.8","","-6.8","","80","","","","19","","10","","","","","","","","-8","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2019-11-14 04:00","2019","11","14","04:00","-3.6","","-6.4","","80","","","","19","","9","","","","","","","","-7","","NA"
