"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-07-07 16:00","2015","07","07","16:00","21.6","","20.9","","96","","","M","23","","7","","","","","M","30","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-07-07 17:00","2015","07","07","17:00","19.9","","18.7","","93","","","M","30","","14","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-07-07 18:00","2015","07","07","18:00","18.3","","16.7","","90","","","M","29","","16","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-07-07 19:00","2015","07","07","19:00","17.8","","16.3","","91","","","M","31","","13","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-07-07 20:00","2015","07","07","20:00","16.7","","15.1","","91","","","M","32","","12","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-07-07 21:00","2015","07","07","21:00","16.2","","14.9","","92","","","M","33","","12","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-07-07 22:00","2015","07","07","22:00","15.7","","13.7","","88","","","M","35","","12","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-07-07 23:00","2015","07","07","23:00","15.5","","13.3","","87","","","M","34","","14","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-07-08 00:00","2015","07","08","00:00","15.0","","13.2","","89","","","M","33","","11","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-07-08 01:00","2015","07","08","01:00","14.7","","12.8","","89","","","M","34","","11","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-07-08 02:00","2015","07","08","02:00","14.7","","12.7","","88","","","M","36","","8","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-07-08 03:00","2015","07","08","03:00","14.4","","11.6","","83","","","M","2","","13","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-07-08 04:00","2015","07","08","04:00","12.9","","10.8","","87","","","M","3","","6","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-07-08 05:00","2015","07","08","05:00","12.1","","10.8","","92","","","M","1","","5","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-07-08 06:00","2015","07","08","06:00","12.7","","11.3","","91","","","M","3","","4","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-07-08 07:00","2015","07","08","07:00","14.1","","11.9","","87","","","M","3","","10","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-07-08 08:00","2015","07","08","08:00","15.9","","11.2","","73","","","M","4","","13","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-07-08 09:00","2015","07","08","09:00","17.3","","10.2","","63","","","M","7","","14","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-07-08 10:00","2015","07","08","10:00","18.3","","10.2","","59","","","M","7","","18","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-07-08 11:00","2015","07","08","11:00","18.7","","11.3","","62","","","M","7","","13","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-07-08 12:00","2015","07","08","12:00","19.4","","10.8","","57","","","M","6","","12","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-07-08 13:00","2015","07","08","13:00","19.6","","10.0","","54","","","M","11","","10","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-07-08 14:00","2015","07","08","14:00","19.7","","11.2","","58","","","M","11","","5","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-07-08 15:00","2015","07","08","15:00","19.0","","11.7","","63","","","M","14","","7","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-07-08 16:00","2015","07","08","16:00","18.9","","11.4","","62","","","M","15","","6","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-07-08 17:00","2015","07","08","17:00","18.4","","11.5","","64","","","M","19","","6","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-07-08 18:00","2015","07","08","18:00","17.7","","11.2","","66","","","M","19","","6","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-07-08 19:00","2015","07","08","19:00","16.7","","12.7","","78","","","M","20","","1","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-07-08 20:00","2015","07","08","20:00","14.9","","12.5","","86","","","M","19","","2","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-07-08 21:00","2015","07","08","21:00","13.1","","11.9","","92","","","M","0","","1","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-07-08 22:00","2015","07","08","22:00","13.0","","12.3","","95","","","M","11","","2","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-07-08 23:00","2015","07","08","23:00","12.1","","11.6","","97","","","M","15","","1","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-07-09 00:00","2015","07","09","00:00","11.6","","11.1","","97","","","M","10","","2","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-07-09 01:00","2015","07","09","01:00","11.8","","11.5","","98","","","M","7","","2","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-07-09 02:00","2015","07","09","02:00","12.0","","11.7","","98","","","M","15","","2","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-07-09 03:00","2015","07","09","03:00","12.4","","12.0","","97","","","M","0","","1","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-07-09 04:00","2015","07","09","04:00","12.7","","12.1","","96","","","M","3","","1","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-07-09 05:00","2015","07","09","05:00","13.0","","12.2","","95","","","M","7","","5","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-07-09 06:00","2015","07","09","06:00","13.6","","12.2","","91","","","M","11","","1","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-07-09 07:00","2015","07","09","07:00","14.9","","11.7","","81","","","M","14","","5","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-07-09 08:00","2015","07","09","08:00","15.1","","12.2","","82","","","M","8","","6","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-07-09 09:00","2015","07","09","09:00","15.8","","12.6","","81","","","M","9","","8","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-07-09 10:00","2015","07","09","10:00","16.9","","12.6","","76","","","M","9","","12","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-07-09 11:00","2015","07","09","11:00","18.8","","13.9","","73","","","M","7","","10","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-07-09 12:00","2015","07","09","12:00","19.5","","13.3","","67","","","M","4","","10","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-07-09 13:00","2015","07","09","13:00","20.1","","14.0","","68","","","M","8","","8","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-07-09 14:00","2015","07","09","14:00","20.7","","12.9","","61","","","M","1","","12","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-07-09 15:00","2015","07","09","15:00","21.6","","14.4","","64","","","M","1","","8","","","","","M","25","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-07-09 16:00","2015","07","09","16:00","22.3","","13.5","","57","","","M","35","","10","","","","","M","25","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-07-09 17:00","2015","07","09","17:00","22.8","","13.2","","55","","","M","34","","13","","","","","M","26","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-07-09 18:00","2015","07","09","18:00","23.0","","13.2","","54","","","M","32","","9","","","","","M","26","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-07-09 19:00","2015","07","09","19:00","22.4","","13.5","","57","","","M","32","","11","","","","","M","25","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-07-09 20:00","2015","07","09","20:00","20.5","","14.6","","69","","","M","33","","11","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-07-09 21:00","2015","07","09","21:00","18.9","","13.0","","68","","","M","33","","5","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-07-09 22:00","2015","07","09","22:00","14.4","","12.9","","91","","","M","0","","1","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-07-09 23:00","2015","07","09","23:00","12.8","","12.3","","97","","","M","","","0","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-07-10 00:00","2015","07","10","00:00","11.7","","11.4","","98","","","M","25","","1","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-07-10 01:00","2015","07","10","01:00","11.3","","11.1","","99","","","M","29","","5","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-07-10 02:00","2015","07","10","02:00","10.6","","10.5","","99","","","M","28","","3","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-07-10 03:00","2015","07","10","03:00","9.7","","9.6","","99","","","M","26","","1","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-07-10 04:00","2015","07","10","04:00","8.9","","8.8","","99","","","M","27","","3","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-07-10 05:00","2015","07","10","05:00","9.7","","9.7","","100","","","M","","","0","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-07-10 06:00","2015","07","10","06:00","12.1","","12.0","","99","","","M","28","","3","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-07-10 07:00","2015","07","10","07:00","14.1","","11.1","","82","","","M","30","","7","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-07-10 08:00","2015","07","10","08:00","16.7","","11.8","","73","","","M","31","","4","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-07-10 09:00","2015","07","10","09:00","20.0","","14.6","","71","","","M","31","","6","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-07-10 10:00","2015","07","10","10:00","21.8","","13.4","","59","","","M","32","","3","","","","","M","25","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-07-10 11:00","2015","07","10","11:00","23.3","","12.8","","52","","","M","1","","7","","","","","M","26","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-07-10 12:00","2015","07","10","12:00","24.0","","10.7","","43","","","M","33","","8","","","","","M","26","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-07-10 13:00","2015","07","10","13:00","24.5","","10.3","","41","","","M","17","","3","","","","","M","26","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-07-10 14:00","2015","07","10","14:00","24.9","","10.3","","40","","","M","30","","7","","","","","M","26","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-07-10 15:00","2015","07","10","15:00","25.3","","9.9","","38","","","M","36","","5","","","","","M","27","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-07-10 16:00","2015","07","10","16:00","25.4","","9.8","","37","","","M","3","","6","","","","","M","27","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-07-10 17:00","2015","07","10","17:00","25.4","","12.9","","46","","","M","31","","9","","","","","M","28","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-07-10 18:00","2015","07","10","18:00","24.7","","12.8","","47","","","M","32","","9","","","","","M","27","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-07-10 19:00","2015","07","10","19:00","23.8","","12.5","","49","","","M","30","","13","","","","","M","26","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-07-10 20:00","2015","07","10","20:00","22.1","","13.6","","59","","","M","33","","6","","","","","M","25","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-07-10 21:00","2015","07","10","21:00","19.9","","14.5","","71","","","M","2","","5","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-07-10 22:00","2015","07","10","22:00","16.4","","14.0","","86","","","M","0","","1","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-07-10 23:00","2015","07","10","23:00","14.5","","13.7","","95","","","M","16","","2","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-07-11 00:00","2015","07","11","00:00","13.7","","13.2","","97","","","M","0","","1","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-07-11 01:00","2015","07","11","01:00","12.5","","12.2","","98","","","M","","","0","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-07-11 02:00","2015","07","11","02:00","11.9","","11.7","","99","","","M","","","0","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-07-11 03:00","2015","07","11","03:00","10.8","","10.7","","99","","","M","15","","1","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-07-11 04:00","2015","07","11","04:00","10.6","","10.5","","99","","","M","17","","1","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-07-11 05:00","2015","07","11","05:00","9.9","","9.8","","100","","","M","","","0","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-07-11 06:00","2015","07","11","06:00","12.2","","12.2","","100","","","M","21","","2","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-07-11 07:00","2015","07","11","07:00","16.3","","14.5","","89","","","M","0","","1","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-07-11 08:00","2015","07","11","08:00","19.8","","13.9","","69","","","M","26","","4","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-07-11 09:00","2015","07","11","09:00","22.3","","14.4","","61","","","M","29","","7","","","","","M","26","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-07-11 10:00","2015","07","11","10:00","24.0","","15.1","","57","","","M","32","","7","","","","","M","28","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-07-11 11:00","2015","07","11","11:00","24.5","","13.7","","51","","","M","26","","6","","","","","M","28","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-07-11 12:00","2015","07","11","12:00","25.7","","13.9","","48","","","M","30","","6","","","","","M","29","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-07-11 13:00","2015","07","11","13:00","25.0","","14.3","","51","","","M","30","","10","","","","","M","29","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-07-11 14:00","2015","07","11","14:00","26.0","","14.4","","49","","","M","31","","10","","","","","M","30","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-07-11 15:00","2015","07","11","15:00","26.7","","14.6","","48","","","M","30","","15","","","","","M","30","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-07-11 16:00","2015","07","11","16:00","26.8","","15.2","","49","","","M","31","","9","","","","","M","31","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-07-11 17:00","2015","07","11","17:00","26.3","","14.9","","50","","","M","27","","11","","","","","M","30","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-07-11 18:00","2015","07","11","18:00","25.6","","14.5","","50","","","M","29","","13","","","","","M","29","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-07-11 19:00","2015","07","11","19:00","24.7","","14.4","","53","","","M","29","","9","","","","","M","28","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-07-11 20:00","2015","07","11","20:00","22.1","","15.0","","64","","","M","29","","4","","","","","M","26","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-07-11 21:00","2015","07","11","21:00","17.8","","15.6","","87","","","M","","","0","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-07-11 22:00","2015","07","11","22:00","16.8","","15.6","","93","","","M","16","","2","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-07-11 23:00","2015","07","11","23:00","15.2","","14.4","","95","","","M","18","","2","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-07-12 00:00","2015","07","12","00:00","14.4","","14.0","","98","","","M","0","","1","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-07-12 01:00","2015","07","12","01:00","13.8","","13.5","","98","","","M","","","0","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-07-12 02:00","2015","07","12","02:00","13.6","","13.4","","99","","","M","0","","1","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-07-12 03:00","2015","07","12","03:00","13.3","","13.2","","99","","","M","0","","1","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-07-12 04:00","2015","07","12","04:00","13.0","","12.9","","99","","","M","0","","1","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-07-12 05:00","2015","07","12","05:00","13.7","","13.6","","100","","","M","","","0","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-07-12 06:00","2015","07","12","06:00","14.7","","14.6","","100","","","M","","","0","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-07-12 07:00","2015","07","12","07:00","17.2","","16.6","","97","","","M","7","","3","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-07-12 08:00","2015","07","12","08:00","19.3","","17.0","","86","","","M","6","","4","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-07-12 09:00","2015","07","12","09:00","22.9","","18.0","","74","","","M","36","","1","","","","","M","29","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-07-12 10:00","2015","07","12","10:00","24.3","","15.8","","59","","","M","24","","6","","","","","M","29","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-07-12 11:00","2015","07","12","11:00","24.8","","16.1","","58","","","M","24","","8","","","","","M","29","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-07-12 12:00","2015","07","12","12:00","25.3","","15.3","","54","","","M","18","","3","","","","","M","29","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-07-12 13:00","2015","07","12","13:00","25.4","","17.0","","60","","","M","9","","7","","","","","M","31","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-07-12 14:00","2015","07","12","14:00","26.1","","14.7","","50","","","M","12","","5","","","","","M","30","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-07-12 15:00","2015","07","12","15:00","25.8","","16.3","","55","","","M","12","","6","","","","","M","31","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-07-12 16:00","2015","07","12","16:00","26.2","","16.6","","55","","","M","18","","5","","","","","M","31","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-07-12 17:00","2015","07","12","17:00","25.4","","15.8","","55","","","M","18","","7","","","","","M","30","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-07-12 18:00","2015","07","12","18:00","24.6","","15.9","","58","","","M","21","","9","","","","","M","29","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-07-12 19:00","2015","07","12","19:00","23.5","","15.6","","61","","","M","23","","7","","","","","M","28","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-07-12 20:00","2015","07","12","20:00","22.3","","14.2","","60","","","M","20","","4","","","","","M","26","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-07-12 21:00","2015","07","12","21:00","18.9","","15.5","","81","","","M","","","0","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-07-12 22:00","2015","07","12","22:00","16.6","","15.1","","91","","","M","","","0","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-07-12 23:00","2015","07","12","23:00","15.3","","14.5","","95","","","M","0","","1","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-07-13 00:00","2015","07","13","00:00","13.9","","13.3","","96","","","M","18","","1","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-07-13 01:00","2015","07","13","01:00","13.4","","13.1","","98","","","M","0","","1","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-07-13 02:00","2015","07","13","02:00","12.9","","12.7","","99","","","M","0","","1","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-07-13 03:00","2015","07","13","03:00","13.0","","12.8","","99","","","M","0","","1","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-07-13 04:00","2015","07","13","04:00","11.8","","11.7","","99","","","M","","","0","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-07-13 05:00","2015","07","13","05:00","12.2","","12.1","","99","","","M","9","","1","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-07-13 06:00","2015","07","13","06:00","14.5","","14.2","","99","","","M","7","","2","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-07-13 07:00","2015","07","13","07:00","18.0","","15.4","","85","","","M","0","","1","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-07-13 08:00","2015","07","13","08:00","21.7","","15.7","","68","","","M","10","","3","","","","","M","26","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-07-13 09:00","2015","07","13","09:00","23.5","","14.5","","57","","","M","11","","8","","","","","M","27","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-07-13 10:00","2015","07","13","10:00","24.8","","16.0","","58","","","M","15","","11","","","","","M","29","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-07-13 11:00","2015","07","13","11:00","24.9","","17.4","","63","","","M","13","","13","","","","","M","30","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-07-13 12:00","2015","07","13","12:00","26.2","","16.8","","56","","","M","17","","12","","","","","M","31","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-07-13 13:00","2015","07","13","13:00","26.2","","17.1","","57","","","M","16","","15","","","","","M","32","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-07-13 14:00","2015","07","13","14:00","26.7","","16.4","","53","","","M","16","","14","","","","","M","32","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-07-13 15:00","2015","07","13","15:00","26.5","","16.5","","54","","","M","17","","11","","","","","M","31","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-07-13 16:00","2015","07","13","16:00","26.4","","15.3","","50","","","M","18","","13","","","","","M","31","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-07-13 17:00","2015","07","13","17:00","26.0","","15.6","","53","","","M","17","","10","","","","","M","30","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-07-13 18:00","2015","07","13","18:00","25.6","","16.3","","56","","","M","17","","8","","","","","M","30","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-07-13 19:00","2015","07","13","19:00","24.8","","17.1","","62","","","M","17","","6","","","","","M","30","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-07-13 20:00","2015","07","13","20:00","22.9","","18.1","","74","","","M","13","","8","","","","","M","29","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-07-13 21:00","2015","07","13","21:00","21.4","","17.8","","80","","","M","13","","7","","","","","M","27","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-07-13 22:00","2015","07","13","22:00","20.9","","17.0","","79","","","M","18","","2","","","","","M","26","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-07-13 23:00","2015","07","13","23:00","19.6","","16.8","","84","","","M","","","0","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-07-14 00:00","2015","07","14","00:00","20.8","","17.7","","82","","","M","18","","11","","","","","M","27","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-07-14 01:00","2015","07","14","01:00","19.4","","17.5","","89","","","M","18","","5","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-07-14 02:00","2015","07","14","02:00","18.0","","16.9","","94","","","M","22","","3","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-07-14 03:00","2015","07","14","03:00","17.5","","17.0","","97","","","M","18","","2","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-07-14 04:00","2015","07","14","04:00","15.8","","15.5","","98","","","M","0","","1","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-07-14 05:00","2015","07","14","05:00","17.3","","17.1","","99","","","M","23","","2","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-07-14 06:00","2015","07","14","06:00","18.8","","18.5","","98","","","M","19","","6","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-07-14 07:00","2015","07","14","07:00","19.1","","18.9","","99","","","M","18","","8","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-07-14 08:00","2015","07","14","08:00","19.9","","19.6","","98","","","M","13","","3","","","","","M","","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-07-14 09:00","2015","07","14","09:00","20.3","","19.6","","96","","","M","17","","10","","","","","M","28","","","","NA"
"-80.22","43.55","GUELPH TURFGRASS","6143089","2015-07-14 10:00","2015","07","14","10:00","21.4","","20.4","","94","","","M","18","","7","","","","","M","29","","","","NA"
